boundary_queue_in_A_left,boundary_queue_in_A_top,boundary_queue_in_B_top,boundary_queue_in_C_right,boundary_queue_in_C_top,boundary_queue_in_D_left,boundary_queue_in_F_right,boundary_queue_out_A_left,boundary_queue_out_A_top,boundary_queue_out_B_top,boundary_queue_out_C_right,boundary_queue_out_C_top,boundary_queue_out_D_left,boundary_queue_out_F_right,flow_FW_E_mean,flow_FW_W_mean,freeway_vehicles,lambda_eff_FW_E_last,lambda_eff_FW_E_mean,lambda_eff_FW_W_last,lambda_eff_FW_W_mean,movement_queue_A_E_to_N,movement_queue_A_E_to_S,movement_queue_A_E_to_W,movement_queue_A_N_to_E,movement_queue_A_N_to_S,movement_queue_A_N_to_W,movement_queue_A_S_to_E,movement_queue_A_S_to_N,movement_queue_A_S_to_W,movement_queue_A_W_to_E,movement_queue_A_W_to_N,movement_queue_A_W_to_S,movement_queue_B_E_to_N,movement_queue_B_E_to_S,movement_queue_B_E_to_W,movement_queue_B_N_to_E,movement_queue_B_N_to_S,movement_queue_B_N_to_W,movement_queue_B_S_to_E,movement_queue_B_S_to_N,movement_queue_B_S_to_W,movement_queue_B_W_to_E,movement_queue_B_W_to_N,movement_queue_B_W_to_S,movement_queue_C_E_to_N,movement_queue_C_E_to_S,movement_queue_C_E_to_W,movement_queue_C_N_to_E,movement_queue_C_N_to_S,movement_queue_C_N_to_W,movement_queue_C_S_to_E,movement_queue_C_S_to_N,movement_queue_C_S_to_W,movement_queue_C_W_to_E,movement_queue_C_W_to_N,movement_queue_C_W_to_S,movement_queue_D_E_to_N,movement_queue_D_E_to_W,movement_queue_D_E_to_onE,movement_queue_D_E_to_onW,movement_queue_D_N_to_E,movement_queue_D_N_to_W,movement_queue_D_N_to_onE,movement_queue_D_N_to_onW,movement_queue_D_W_to_E,movement_queue_D_W_to_N,movement_queue_D_W_to_onE,movement_queue_D_W_to_onW,movement_queue_D_offE_to_E,movement_queue_D_offE_to_N,movement_queue_D_offE_to_W,movement_queue_D_offW_to_E,movement_queue_D_offW_to_N,movement_queue_D_offW_to_W,movement_queue_E_E_to_N,movement_queue_E_E_to_W,movement_queue_E_N_to_E,movement_queue_E_N_to_W,movement_queue_E_W_to_E,movement_queue_E_W_to_N,movement_queue_F_E_to_N,movement_queue_F_E_to_W,movement_queue_F_E_to_onE,movement_queue_F_E_to_onW,movement_queue_F_N_to_E,movement_queue_F_N_to_W,movement_queue_F_N_to_onE,movement_queue_F_N_to_onW,movement_queue_F_W_to_E,movement_queue_F_W_to_N,movement_queue_F_W_to_onE,movement_queue_F_W_to_onW,movement_queue_F_offE_to_E,movement_queue_F_offE_to_N,movement_queue_F_offE_to_W,movement_queue_F_offW_to_E,movement_queue_F_offW_to_N,movement_queue_F_offW_to_W,ramp_queue_R_D_E,ramp_queue_R_D_W,ramp_queue_R_F_E,ramp_queue_R_F_W,rho_FW_E_mean,rho_FW_W_mean,speed_FW_E_mean,speed_FW_W_mean,step,storage_available_A_left_out,storage_available_A_to_B,storage_available_A_to_D,storage_available_A_top_out,storage_available_B_to_A,storage_available_B_to_C,storage_available_B_to_E,storage_available_B_top_out,storage_available_C_right_out,storage_available_C_to_B,storage_available_C_to_F,storage_available_C_top_out,storage_available_D_R_E,storage_available_D_R_W,storage_available_D_left_out,storage_available_D_to_A,storage_available_D_to_E,storage_available_E_to_B,storage_available_E_to_D,storage_available_E_to_F,storage_available_F_R_E,storage_available_F_R_W,storage_available_F_right_out,storage_available_F_to_C,storage_available_F_to_E,storage_available_OR_D_E_storage,storage_available_OR_D_W_storage,storage_available_OR_F_E_storage,storage_available_OR_F_W_storage,time_sec,urban_protected_accumulation_veh,urban_vehicles
9.16666666666667,0.0,0.02777777777777779,11.763888888888888,0.0625,13.222222222222229,14.888888888888884,0.7526041666666674,3.092013888888891,6.532118055555555,0.8263888888888888,3.8645833333333326,0.0,0.0,2811.499884892015,2675.1664766326735,109.48286772632827,1.9996271102399772,1.9998757034133259,1.9996573140933294,1.9998857713644431,0.3645833333333333,0.3645833333333333,0.7291666666666666,0.0,0.0,0.0,0.02343750000000072,0.43576388888889034,0.02343750000000072,4.583333333333335,2.2916666666666674,2.2916666666666674,3.3116319444444446,3.3116319444444446,6.623263888888889,0.0,0.02777777777777779,0.0,0.0,0.0,0.0,6.440972222222222,3.220486111111111,3.220486111111111,2.916666666666666,2.916666666666666,5.9305555555555545,0.0,0.0625,0.0,0.09722222222222221,0.5833333333333333,0.09722222222222221,0.7291666666666666,0.3645833333333333,0.3645833333333333,0.0,0.0,5.172222222222224,4.666666666666667,0.0,0.0,0.0866319444444445,0.04774305555555558,6.972222222222229,3.1249999999999996,1.5624999999999998,1.5624999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333326,8.22222222222222,1.6666666666666663,1.6666666666666663,0.0,0.0,0.11909722222222224,0.08020833333333333,0.0,0.0,5.425,4.919444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.9338541666666669,0.8949652777777781,0.8968750000000001,0.8579861111111111,18.34413799137356,16.958185082129507,77.18680534851637,79.47781796494388,0,210.47916666666663,205.99999999999986,209.0104166666665,212.87499999999991,211.93576388888874,212.06597222222211,207.00086805555554,217.00086805555554,209.22916666666654,202.347222222222,206.44097222222223,212.5104166666667,180.0,180.0,211.29144451004157,212.06205568674977,201.18033339893037,208.33333333333326,206.68055555555543,206.68055555555543,180.0,180.0,210.6994306211526,211.94052790897197,200.5883195100414,116.615363370341,116.76089315307256,116.615363370341,116.76089315307256,180.0,277.2006530950642,99.9545138888889
0.0,8.477175008834381,10.207579872154092,0.10561298662645013,11.09061893557434,0.14093454916326004,0.1762561117000701,4.170138406597511,3.695315489112526,3.3356145505347916,4.832417704162698,3.7482978329177414,3.8285456160319824,4.398857621820072,2804.549097435473,2637.334056924291,114.05841530005458,1.9995786688425123,1.9998595562808374,1.9996199489279036,1.9998733163093012,0.0,0.0,0.20318690983265203,2.1192937522085953,4.238587504417191,2.1192937522085953,1.847657744556263,3.695315489112526,1.847657744556263,0.0,0.0,0.0,0.0,0.0,0.0,2.5431525026503152,5.121274866853461,2.5431525026503152,0.9877123801857628,3.3356145505347916,0.9877123801857628,0.0,0.0,0.0,0.0,0.0,0.10561298662645013,2.755081877871175,5.580455179831991,2.755081877871175,1.8741489164588707,3.7482978329177414,1.8741489164588707,0.20318690983265203,0.0,0.0,0.0,0.0,0.09274785769605803,0.053187707654830885,2.109280323140684,2.109280323140684,7.433112990024277,6.918831039488324,0.14093454916326004,0.0,0.0,0.0,0.8824075280443463,1.7648150560886926,0.8824075280443463,0.8368577648469521,1.6737155296939041,0.8368577648469521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1762561117000701,0.0,0.0,2.679592328928774,2.679592328928774,8.272183952864978,7.757902002329025,0.0,0.0,0.11171413063333818,0.07215398059211114,0.8824075280443463,1.7648150560886926,0.8824075280443463,0.8368577648469521,1.6737155296939041,0.8368577648469521,1.118801668090684,1.0792415180494568,1.1597690000741472,1.12020885003292,19.166479919404324,17.363461561039443,73.90425187321387,76.76602965512215,1,206.68710088535474,208.04681309992046,207.8626680822165,206.84466680591046,203.79185197522494,205.6207719240435,207.74702267716555,203.06076087381857,207.22028886237112,205.10719202920285,206.51691457376302,205.907260988558,180.0,180.0,206.38301766246977,206.24352590920236,205.13735631699535,200.49115575543945,199.4569787156568,200.64083064294257,180.0,180.0,206.3781969245396,205.89366889487184,204.14723127262616,116.40586869855663,116.58026518733703,116.40586869855663,116.58026518733703,360.0,368.7789647778206,104.846518547237
9.488343233851875,0.0,0.042117603739799,12.18213381278117,0.07803481145885627,13.080064005757606,13.977994198734041,4.760500479828748,4.750785949372157,5.981398235845155,4.02559521214936,5.029843054475494,6.015931820687441,5.827210006239672,2912.5366683897905,2757.0873081368813,119.05417060760949,1.9995456217153917,1.9998485405717972,1.99959084234787,1.9998636141159567,2.380250239914374,2.380250239914374,4.760500479828748,0.0,0.0,0.0,0.0,0.0,0.0,4.747271814936308,2.3705357094577835,2.3705357094577835,3.295523273533188,3.295523273533188,6.591046547066376,0.0,0.042117603739799,0.0,0.0,0.0,0.0,5.371749924623934,2.685874962311967,2.685874962311967,3.0170454484008142,3.0170454484008142,6.148042915979542,0.0,0.07803481145885627,0.0,0.0,0.0,0.0,4.02559521214936,2.01279760607468,2.01279760607468,3.0079659103437204,6.015931820687441,6.867594054567194,6.344639510177718,0.0,0.0,0.11017196321389061,0.06994469056854641,6.614966616327288,3.2325486947151583,1.6162743473575791,1.6162743473575791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448051941029503,7.081890316675034,1.7240259705147516,1.7240259705147516,0.0,0.0,0.14209885418729623,0.10187158154195203,5.827210006239672,2.913605003119836,7.108382045052593,6.585427500663122,0.0,0.0,0.0,0.0,0.0,0.0,0.8927308320052851,0.8525035593599408,0.9246577229786908,0.8844304503333464,20.2793940482286,18.224143183598773,72.35550249315813,76.16604025094925,2,207.11088581688165,208.5187586260738,208.30849823138274,207.31494581555233,206.44318720889444,206.93595429241276,206.73202107063733,206.6471204306696,205.79377528545803,206.6628899788643,205.39920440613946,206.94350883900637,180.0,180.0,210.6942512306837,210.7296979728971,208.62207645473003,201.47225331862407,201.8774826709551,202.63203675529192,180.0,180.0,209.90624042085727,210.65135107306233,207.59567015966383,116.29322927387234,116.48736531834136,116.29322927387234,116.48736531834136,540.0,346.709497824562,135.44131493402315
0.012671450712892107,8.761316500402494,10.56275673661423,0.1221879069679232,11.475393872072823,0.15869339238626695,0.1951988778046107,4.101300515719943,3.821942781238639,4.263856174167714,4.775350633957247,3.855845542652873,4.290184728456014,4.890266890365744,2925.4061724690214,2743.7209284342957,123.8102052248476,1.999527795630622,1.9998425985435409,1.9995748461865244,1.9998582820621749,0.0,0.0,0.0,2.1903291251006234,4.380658250201247,2.1903291251006234,1.9109713906193195,3.821942781238639,1.9109713906193195,0.012671450712892107,0.0,0.0,0.0,0.0,0.0,2.6283949501207484,5.305966836372733,2.6283949501207484,2.131928087083857,4.263856174167714,2.131928087083857,0.0,0.0,0.0,0.0,0.0,0.1221879069679232,2.847427862630811,5.780538146811201,2.847427862630811,1.9279227713264364,3.855845542652873,1.9279227713264364,0.0,0.0,0.0,0.0,0.0,0.1097703076053041,0.06888416393675906,2.4634176715776395,2.4634176715776395,7.978738052558836,7.447218184867752,0.15869339238626695,0.0,0.0,0.0,0.9378254744044372,1.8756509488088744,0.9378254744044372,0.888941582473937,1.777883164947874,0.888941582473937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951988778046107,0.0,0.0,3.0634998334873704,3.0634998334873704,8.861725302909585,8.330205435218499,0.0,0.0,0.10944119035603445,0.06855504668748946,0.9378254744044372,1.8756509488088744,0.9378254744044372,0.888941582473937,1.777883164947874,0.888941582473937,1.1439377155865258,1.1030515719179808,1.1780613302131988,1.137175186544654,21.042532913866406,18.71065640320316,70.33632339509434,74.21121507699662,3,205.40806814735728,206.70929681099634,207.52160839263735,204.59575656571718,206.55910082684397,208.5294832230873,207.07238960781524,208.06537137824677,206.03794978266825,203.71968748350912,206.13154260793505,203.71177707979305,180.0,180.0,206.59706016297596,206.11143882969313,204.19794978833912,200.39533949816058,200.81197180378905,201.41893369456747,180.0,180.0,206.92749870681158,205.8963380826116,203.20632652625773,116.20808584658894,116.39427849492834,116.20808584658894,116.39427849492834,720.0,374.7216427784278,113.81401688237696
9.808872505544596,0.0,0.05610433559548128,12.590080158571906,0.0931871043025122,13.51714937624768,14.444218593923456,5.139825966950513,5.017375718139292,6.13818309307627,4.392423635078735,5.311164388929958,6.091624694709702,5.969104062491209,3003.9258899694564,2834.487603211857,127.0884991213882,1.9995155977061108,1.9998385325687036,1.999564783360948,1.9998549277869826,2.5699129834752563,2.5699129834752563,5.139825966950513,0.0,0.0,0.0,0.0,0.0,0.0,4.9139470362165225,2.447462734664036,2.447462734664036,3.37974891759617,3.37974891759617,6.75949783519234,0.0,0.05610433559548128,0.0,0.0,0.0,0.0,5.5168683509602,2.7584341754801,2.7584341754801,3.1149525713905906,3.1149525713905906,6.360175015790725,0.0,0.0931871043025122,0.0,0.0,0.0,0.0,4.392423635078735,2.1962118175393677,2.1962118175393677,3.045812347354851,6.091624694709702,7.1226987186972615,6.582773606322892,0.0,0.0,0.12637480527949968,0.08484210432762512,6.842251008982126,3.3374491836327764,1.6687245918163882,1.6687245918163882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5599457958749627,7.32432700217353,1.7799728979374814,1.7799728979374814,0.0,0.0,0.1536320172949724,0.11209931634309794,5.969104062491209,2.9845520312456046,7.340745845966185,6.800820733591818,0.0,0.0,0.0,0.0,0.0,0.0,0.9094228218576192,0.8678901209057447,0.9423840159697083,0.9008513150178339,21.850179598951488,19.30991206962156,69.36142218118135,74.00559461424335,4,206.32554554671665,208.24905329273972,207.7004296860813,206.85514758648702,205.82564443052553,206.32954194882583,206.3001939628559,205.85499241649512,204.88518580196884,206.29808387415943,204.6739094924254,206.37909031069464,180.0,180.0,210.14724025098397,210.2389616593173,208.31583998083977,200.62492357280317,200.93023309483652,201.7121553570028,180.0,180.0,209.4030021050376,210.19040594484736,207.2608028080564,116.17148859626803,116.37107091059914,116.17148859626803,116.37107091059914,900.0,362.12282257473026,140.54192393417392
0.02521159396956657,9.034919626002665,10.904760643614445,0.13814808929459982,11.845898104656387,0.17579358773627768,0.21343908617795543,4.229156789613044,3.9408537662247554,4.418909362723502,4.919234756896109,3.9657717568904856,4.43594167989233,5.057949239034857,3034.4837852653704,2846.479949176581,133.1582426686354,1.999498487647352,1.9998328292157839,1.9995474581326314,1.999849152710877,0.0,0.0,0.0,2.2587299065006663,4.517459813001333,2.2587299065006663,1.9704268831123777,3.9408537662247554,1.9704268831123777,0.02521159396956657,0.0,0.0,0.0,0.0,0.0,2.7104758878008,5.4838088680128445,2.7104758878008,2.209454681361751,4.418909362723502,2.209454681361751,0.0,0.0,0.0,0.0,0.0,0.13814808929459982,2.936348878450866,5.973200347754655,2.936348878450866,1.9828858784452428,3.9657717568904856,1.9828858784452428,0.0,0.0,0.0,0.0,0.0,0.12411785719412088,0.08195489893944169,2.552306697341186,2.552306697341186,8.25201583662233,7.703897379311503,0.17579358773627768,0.0,0.0,0.0,0.9668336305441882,1.9336672610883765,0.9668336305441882,0.9168013520069556,1.8336027040139111,0.9168013520069556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21343908617795543,0.0,0.0,3.174314256483712,3.174314256483712,9.154667248942284,8.606548791631457,0.0,0.0,0.1309116054225899,0.08874864716791092,0.9668336305441882,1.9336672610883765,0.9668336305441882,0.9168013520069556,1.8336027040139111,0.9168013520069556,1.1675765611666071,1.125413602911928,1.2067186117875255,1.1645556535328465,22.850254634900654,19.98550184638838,67.20415619850915,72.08272319944024,5,204.93090167513452,206.29527621521189,207.12067123485804,204.10550665548956,206.15691357478383,208.20508499702035,206.7043193003339,207.72053636388154,205.56101133813883,203.20066440109954,205.6954397045179,203.16673862557434,180.0,180.0,206.05696928470627,205.6416246421848,203.6812882009249,199.7915580719309,200.1731655866165,200.8885124324269,180.0,180.0,206.3344210672953,205.38903543302342,202.65693447663733,116.09752490496673,116.28360921531441,116.09752490496673,116.28360921531441,1080.0,386.9345500173837,117.65442453641997
10.11341754285565,0.0,0.06939357358723625,12.97768293333143,0.10758377879358005,13.932438063490023,14.887193193648613,5.300559470704037,5.170833278970708,6.339659160984565,4.526906517176009,5.471430495920881,6.275983326470103,6.1061990888846225,3096.360104226011,2928.826532783658,136.84317706315167,1.9994879860663053,1.9998293286887685,1.999537648763806,1.9998458829212684,2.6502797353520187,2.6502797353520187,5.300559470704037,0.0,0.0,0.0,0.0,0.0,0.0,5.072310455618271,2.520553543618689,2.520553543618689,3.4904007207143097,3.4904007207143097,6.9808014414286195,0.0,0.06939357358723625,0.0,0.0,0.0,0.0,5.698516880540512,2.849258440270256,2.849258440270256,3.207977237332876,3.207977237332876,6.5617284586656766,0.0,0.10758377879358005,0.0,0.0,0.0,0.0,4.526906517176009,2.2634532585880045,2.2634532585880045,3.1379916632350513,6.275983326470103,7.346093908949145,6.790044521144779,0.0,0.0,0.14177271328295477,0.09899968345184973,7.058201126348145,3.437118468570939,1.7185592342854694,1.7185592342854694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6662596998090007,7.554673794030613,1.8331298499045003,1.8331298499045003,0.0,0.0,0.17571592241143247,0.1329428925803275,6.1061990888846225,3.0530995444423112,7.567238816156185,7.01118942835182,0.0,0.0,0.0,0.0,0.0,0.0,0.9249485269654876,0.8821754971343827,0.9588917360939655,0.9161187062628606,23.794595642799433,20.59712552381828,65.73565664083644,71.72084038669941,6,205.91574730540563,207.91070820559764,207.33191844095356,206.4633337016696,205.3717524879026,205.88864739497276,205.89019509024783,205.37020479262782,204.48218353028636,205.90429135238332,204.23851181923925,206.00218907943196,180.0,180.0,209.84201166866742,209.94679821832702,207.97256061858988,200.01043758004855,200.33063837939613,201.1399795105904,180.0,180.0,209.03308928355997,209.87537969945163,206.88638301396418,116.06505127995098,116.26069416532945,116.06505127995098,116.26069416532945,1260.0,373.1283901788561,144.93854921476546
0.036959948840715184,9.291247368645905,11.225170321918492,0.15310054094878883,12.193008589485773,0.19181407165148018,0.23052760235417152,4.35187212062919,4.058120556935427,4.610949195671197,5.071918902130658,4.104527014641479,4.56245093155247,5.199084984818252,3125.2692107535568,2945.1855046501005,143.97589712271449,1.9994735230931089,1.9998245076977028,1.9995217240385197,1.9998405746795065,0.0,0.0,0.0,2.3228118421614763,4.645623684322953,2.3228118421614763,2.0290602784677136,4.058120556935427,2.0290602784677136,0.036959948840715184,0.0,0.0,0.0,0.0,0.0,2.7873742105937716,5.650421900730949,2.7873742105937716,2.3054745978355986,4.610949195671197,2.3054745978355986,0.0,0.0,0.0,0.0,0.0,0.15310054094878883,3.0196553948099187,6.1536977998659355,3.0196553948099187,2.0522635073207396,4.104527014641479,2.0522635073207396,0.0,0.0,0.0,0.0,0.0,0.13821341320216202,0.09485425881514775,2.6275782040607405,2.6275782040607405,8.500036882663625,7.936367875632441,0.19181407165148018,0.0,0.0,0.0,0.9913279333271442,1.9826558666542884,0.9913279333271442,0.9435447941645851,1.8870895883291703,0.9435447941645851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052760235417152,0.0,0.0,3.2642122573265224,3.2642122573265224,9.431232847589458,8.867563840558276,0.0,0.0,0.15910819700736129,0.11574904262034708,0.9913279333271442,1.9826558666542884,0.9913279333271442,0.9435447941645851,1.8870895883291703,0.9435447941645851,1.1897157840801986,1.1463566296931842,1.2299673332367433,1.186608178849729,25.070230321659324,21.342581504275,63.1541675183931,69.84011388081505,7,204.4759259718989,205.90284964049826,206.74335421802814,203.63542139436922,205.75382399624644,207.86133154906454,206.3267215949972,207.36410742985726,205.13286706345673,202.72590268539204,205.29046748836424,202.68268927073203,180.0,180.0,205.64397250203243,205.23800412938553,203.22251518089234,199.3132216157211,199.58284709030937,200.43068367072922,180.0,180.0,205.95201163516325,204.99243573583237,202.16344162740083,116.00556734297821,116.1847156543865,116.00556734297821,116.1847156543865,1440.0,397.9945947921038,121.3747110791387
10.394479436239399,0.003233595661230604,0.0816580925712545,13.335398070365294,0.12087034102626643,14.315704281740596,15.296010493115887,5.447993240635463,5.31200501834852,6.51520184936613,4.653756501859011,5.6207071211505095,6.456893365946369,6.224612181730222,3179.1090088075475,3013.502368861416,148.98888466731452,1.999467196553197,1.9998223988510657,1.9995124741562396,1.9998374913854133,2.7239966203177315,2.7239966203177315,5.447993240635463,0.0,0.003233595661230604,0.0,0.0,0.0,0.0,5.218462640177821,2.588008398030789,2.588008398030789,3.585466500525169,3.585466500525169,7.170933001050338,0.0,0.0816580925712545,0.0,0.0,0.0,0.0,5.859470697681921,2.9297353488409605,2.9297353488409605,3.2938288702210037,3.2938288702210037,6.747740329923286,0.0,0.12087034102626643,0.0,0.0,0.0,0.0,4.653756501859011,2.3268782509295054,2.3268782509295054,3.2284466829731846,6.456893365946369,7.555928941368919,6.9849986038639456,0.0,0.0,0.15598653962648384,0.11206882135687052,7.257499559838443,3.5291023609510765,1.7645511804755383,1.7645511804755383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7643758516811463,7.767258789753594,1.8821879258405732,1.8821879258405732,0.0,0.0,0.1908352951802314,0.14691757691061808,6.224612181730222,3.112306090865111,7.782528351058343,7.211598013553366,0.0,0.0,0.0,0.0,0.0,0.0,0.9392647490467094,0.8953470307770961,0.974113504600457,0.9301957863308437,26.430388234832833,21.991642771810376,60.967547508026136,69.16487518449513,8,205.52426878530326,207.59430058473595,206.98725899510765,206.088864530815,204.95969398827216,205.49617249707055,205.50582362671076,204.95004285863155,204.05241033174912,205.53425840435685,203.81106687025203,205.61551927637433,180.0,180.0,209.57384245706942,209.69577047367164,207.6646007625088,199.45623494389662,199.78472664622024,200.6133687934666,180.0,180.0,208.685741183485,209.59437733038536,206.54795104249257,115.98850738409581,116.16086311964136,115.98850738409581,116.16086311964136,1620.0,383.2515298139185,148.97478165760705
0.0476272318388557,9.531932036741669,11.516096221867778,0.16667708294642242,12.50817831443084,0.20636036664894458,0.24604365035146686,4.459732237902764,4.15747043150286,4.732942976673525,5.199715616614608,4.208838975635746,4.669517301339338,5.323938205995323,3177.8291158230204,3031.872501202206,158.66360809539367,1.9994603237182182,1.999820107906073,1.9994982175895544,1.999832739196518,0.0,0.0,0.0,2.380997022151334,4.769937992439001,2.380997022151334,2.07873521575143,4.15747043150286,2.07873521575143,0.0476272318388557,0.0,0.0,0.0,0.0,0.0,2.8571964265816003,5.801703368704579,2.8571964265816003,2.3664714883367624,4.732942976673525,2.3664714883367624,0.0,0.0,0.0,0.0,0.0,0.16667708294642242,3.095296128796735,6.31758605683737,3.095296128796735,2.104419487817873,4.208838975635746,2.104419487817873,0.0,0.0,0.0,0.0,0.0,0.15066247927752102,0.10621720153069619,2.6959482632693486,2.6959482632693486,8.725263595234813,8.147474984526088,0.20636036664894458,0.0,0.0,0.0,1.0060725026140365,2.012145005228073,1.0060725026140365,0.9674965354559533,1.9349930709119065,0.9674965354559533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604365035146686,0.0,0.0,3.3503691679253333,3.3503691679253333,9.681621962487275,9.103833351778551,0.0,0.0,0.1720794996247496,0.12763422187792478,1.0060725026140365,2.012145005228073,1.0060725026140365,0.9674965354559533,1.9349930709119065,0.9674965354559533,1.2098314366898268,1.165386158943002,1.2510900988883167,1.206644821141492,28.457291519233223,22.825402599975884,56.725419684484194,67.25137088152714,9,204.06311443142644,205.5448485037119,206.40969299237616,203.2062138908984,205.3868277022276,207.54871320550822,205.98344229215613,207.0394091311202,204.74456914114086,202.29540209227662,204.92269787083134,202.24426716183075,180.0,180.0,205.2659821727522,204.87567063091646,202.80817314152466,198.776441151126,199.04558428540602,199.91574597633388,180.0,180.0,205.5983450962479,204.63211919185014,201.7228413254325,115.95966128189636,116.09627438400186,115.95966128189636,116.09627438400186,1800.0,407.93771921568265,124.51739413573713
